"V1" "V2" "V3" "V4" "V5" "V6"
"137.75/51.75/SSP5-RCP8.5" 10.6844642344958 7.12560004165059 0.876990729717423 0.234623678234284 -0.053634742828742 0.0642985531744154
"-153.25/66.25/SSP5-RCP8.5" -19.332549856021 9.68597487597883 2.03665739433658 -0.295797493416368 0.669283865745852 0.40086191481068
"-125.25/58.75/SSP5-RCP8.5" -1.29910765155279 7.04143627045155 1.30772608733233 -0.541215941496554 0.458289353681577 0.40190795475161
"-123.75/63.25/SSP5-RCP8.5" -17.6035979565662 9.99383952752393 1.87338720964694 -0.564037278177208 0.447607699962587 0.230898096691866
"-72.75/49.75/SSP5-RCP8.5" 39.607164075133 8.64667667102616 -1.52490104838603 -0.850097841416575 0.523781090464957 0.133123276007961
"33.25/59.75/SSP5-RCP8.5" 63.8434659912504 -2.02233960658704 -1.17681588331662 0.595558204906241 0.0563249805494159 0.58678799338381
"48.75/61.25/SSP5-RCP8.5" 39.2605724551394 2.05605412751908 -0.531739150648556 0.585176892356591 0.226275844084758 0.587465233137869
"69.75/60.75/SSP5-RCP8.5" 18.0304891513717 6.55794339382912 -0.670594572466497 0.880325541934009 1.04096174611684 0.15146621201756
"70.25/65.75/SSP5-RCP8.5" -10.4735464339156 10.0476526429352 0.504561877812456 0.879949360660454 1.13851089701165 -0.115855584000933
"76.75/63.25/SSP5-RCP8.5" 1.64349267058082 9.72688891934534 -0.337867568033403 0.753490562612735 1.22179286706154 -0.0587996739689467
"107.75/53.75/SSP5-RCP8.5" -3.19017730721369 10.3983099703701 0.31492454027278 0.682787609417431 0.0177937812976293 -0.0226645096887057
"138.75/50.25/SSP5-RCP8.5" 7.67961016899433 7.42168393846667 0.57426156905123 0.240604448909922 0.0127308540069304 -0.0412779776968993
"142.75/49.75/SSP5-RCP8.5" 32.7444295951088 5.33112619233609 0.776839383062063 0.254548178118801 0.0619713301055069 -0.0738450457194485
"152.75/59.25/SSP5-RCP8.5" -11.9271672665446 10.5288271392412 2.22557064042156 0.70040555984877 0.270420461401051 -0.481217549174988
"-144.75/63.75/SSP5-RCP8.5" -14.4752321704113 6.7316396038411 2.6118877160367 0.229235143740687 0.595759168341177 0.535851966634768
"-144.75/66.75/SSP5-RCP8.5" -18.0589327947478 8.71618383666984 2.38126100394143 -0.12886943309209 0.626952980840568 0.376826143101971
"-124.25/62.75/SSP5-RCP8.5" -24.7839128971986 10.0941925155152 2.00029568302906 -0.3338177877848 0.751347291567179 0.39763357980124
"-117.25/61.75/SSP5-RCP8.5" -2.5798011836118 10.4293577691912 1.1066259272274 -0.94459385562625 0.873523521053935 0.359314241580993
"-113.75/57.75/SSP5-RCP8.5" 21.1536325457733 7.50133844205266 0.718825449759279 -0.618894671176866 1.04330330973125 0.416251364934268
"-110.25/59.25/SSP5-RCP8.5" 11.4837272264555 9.80799439538741 1.20895242589904 -1.04586100871439 0.802636064290495 0.287124515379217
"-98.25/57.25/SSP5-RCP8.5" -3.39873558261543 13.5494263287291 1.26690475817057 -1.0385006560914 0.682536713056736 0.132383270307899
"-80.25/50.75/SSP5-RCP8.5" 38.0823472263341 11.6775633758518 -1.41197579255378 -0.978898740809538 0.929059651603071 0.139948490161471
"-74.25/51.25/SSP5-RCP8.5" 26.3330527756598 10.215074620492 -0.474868259798688 -0.944768852817266 0.813129014526278 0.274975178921313
"-65.25/51.75/SSP5-RCP8.5" 10.4358822796403 10.1388978998054 -0.281736176373332 -0.864005711154541 0.578781965781197 0.295851031247172
"29.25/61.75/SSP5-RCP8.5" 62.9096082136588 -1.72016612775782 -1.69642354575484 0.507807086529805 0.278392189739139 0.468984545631072
"29.25/64.75/SSP5-RCP8.5" 41.9128841098345 0.28546454249963 -1.1632619482894 0.302877071727916 0.212476035471376 0.504718066663788
"40.25/59.75/SSP5-RCP8.5" 50.9247420354956 -0.369039812819159 -0.451913240819322 0.687186961419416 0.247538070537401 0.566376423705779
"43.25/62.25/SSP5-RCP8.5" 45.4881024976721 1.22976326709451 -0.482363877460653 0.62320576385978 0.283401532626778 0.620621404328417
"62.75/57.75/SSP5-RCP8.5" 46.9570924739809 1.95522076506596 -1.08221636261728 1.22993066176104 0.758172131114982 0.31455523272573
"76.75/60.25/SSP5-RCP8.5" 17.3424424429954 7.49636355610432 -1.02135293307704 1.17679826432092 0.973052885226168 -0.109142444598135
"112.25/52.25/SSP5-RCP8.5" -10.0507906318023 10.4257627894443 0.291728683696521 0.663846964459833 0.108729839646167 0.068733478870761
"-159.25/62.75/SSP5-RCP8.5" 7.66703426450432 7.95137422985667 0.913640649811035 0.54743553301331 0.565411518341664 0.149873595374931
"-156.25/65.25/SSP5-RCP8.5" -14.2594850586529 9.05297545492955 1.8646028176844 0.202265331486911 0.635552880450548 0.261464222867437
"-124.25/62.25/SSP5-RCP8.5" -27.8184607709183 10.0595165996792 2.2264190985153 -0.102945327181777 0.635114126187366 0.424244648683969
"-115.75/57.75/SSP5-RCP8.5" 18.3073449985775 6.43855930471338 0.770891564878297 -0.565043747864176 0.716606517404957 0.435389103944987
"-112.25/57.25/SSP5-RCP8.5" 22.4458911061242 7.02133080963546 0.669721158128378 -0.481920772093185 0.803247837427448 0.393646105033926
"-105.75/58.25/SSP5-RCP8.5" 5.83731898197372 11.0325588821064 0.851415267979103 -0.824826387926035 0.711425098050843 0.281359899427328
"-86.75/50.25/SSP5-RCP8.5" 39.0773029579126 9.19386101904746 -0.587358492920318 -0.419092410841575 0.840747601970582 0.217813857538526
"-83.25/50.75/SSP5-RCP8.5" 41.1388791589604 10.1331401437086 -1.19452841394756 -0.512798735607694 0.8458671073523 0.112960901516652
"-77.25/49.75/SSP5-RCP8.5" 41.4913219984955 8.86612367577786 -1.01582312658664 -0.395637228251799 0.739067033696021 0.170735925285792
"15.75/64.75/SSP5-RCP8.5" 21.2034995999366 0.125014491696339 -1.10030360698058 0.255730533692947 0.429605064124764 0.678944445503074
"23.75/61.75/SSP5-RCP8.5" 59.4968602844669 -1.69656859651229 -1.91762996794514 0.689116483045423 0.419216394853553 0.443132349880517
"28.25/68.75/SSP5-RCP8.5" 16.7723811193389 0.677555596883108 0.398959193190909 0.00630722023215008 0.270779567076506 0.600196181369259
"30.75/65.25/SSP5-RCP8.5" 34.2364405213962 0.708745050912389 -0.521474941965332 0.466854868948793 0.323702396694479 0.488705527208275
"34.75/63.25/SSP5-RCP8.5" 46.4401001509281 0.0900178950301711 -0.559065121475613 0.684706776837638 0.311535787097715 0.489537365569168
"35.75/57.25/SSP5-RCP8.5" 66.9913724124792 -2.69025539912807 -0.912976041763213 0.892283749178088 0.150310032610614 0.36533034672368
"49.25/58.75/SSP5-RCP8.5" 53.6618609440537 -0.472412453493629 -0.701261979109795 1.04003423177184 0.306187865512785 0.435126495078273
"61.25/66.25/SSP5-RCP8.5" -7.40100807926742 7.55092850208885 0.613254944473709 1.09264519222769 0.871413902218545 -0.162815380877264
"93.75/55.25/SSP5-RCP8.5" 21.2564865425428 6.75377494233814 -0.44079445120637 1.11810468657511 0.275788791741076 -0.365857270365494
"105.75/53.25/SSP5-RCP8.5" 6.33703495681006 8.49441163336094 0.721338991318768 1.06836900399587 0.0999786987911281 -0.238931007970396
"-110.75/54.75/SSP5-RCP8.5" 35.4783836318282 5.84099291868709 0.227463408981767 0.0742459989338771 0.791024432359441 0.444981383816538
"-85.75/51.25/SSP5-RCP8.5" 39.4213498181 9.9743453982955 -0.747735392484752 -0.277313389322635 0.78938926856083 0.173770924749163
"-79.25/51.25/SSP5-RCP8.5" 43.4241648908674 11.0742078392845 -0.250098216416082 -0.666420916847606 0.75057650414828 0.212432245173214
"-64.25/52.25/SSP5-RCP8.5" 7.14985556298535 10.018815194702 0.113919666197052 -0.553140212841842 0.429810168129216 0.293924408025902
"66.75/62.75/SSP5-RCP8.5" 7.68014230379003 6.79510531781729 0.0536803447036257 1.34097283369517 1.18430462800852 -0.076595159234289
"93.25/57.25/SSP5-RCP8.5" 36.5796740928478 6.2252183673875 -0.617161070448246 1.36040020721777 0.658868653234186 -0.286704397002579
"107.75/48.75/SSP5-RCP8.5" -11.2945957605427 10.1204037396288 1.26413923592128 0.847233511493581 0.153599560026441 -0.00382926680774333
"113.25/54.25/SSP5-RCP8.5" -27.6191159727084 11.8636561277401 1.3790302900122 0.960773106497999 0.471915787622231 0.0464297529941832
"147.25/59.75/SSP5-RCP8.5" -18.3112562189437 8.27490530987401 3.20571420208382 0.893413759319464 0.579418448125862 -0.462353286818181
"-158.75/64.75/SSP5-RCP8.5" -20.5118013676171 9.69119429426918 2.30457723496843 0.503973398700235 0.895496471658009 0.399178903166994
"-151.25/64.25/SSP5-RCP8.5" 6.66612339980665 5.40012309613198 2.33622168176972 0.764340227346436 0.856853834968687 0.56515737019643
"-127.75/57.75/SSP5-RCP8.5" -4.31643896266698 6.53380441104194 1.35690093106873 -0.000547086826714163 0.564288229670973 0.672438345080169
"-126.75/58.75/SSP5-RCP8.5" -7.23783660164153 6.75315108863581 1.7007541173372 0.00605122785987034 0.627828416554524 0.722244041515909
"-112.75/60.25/SSP5-RCP8.5" 7.94264521663327 9.00253260611725 1.31977063002112 -0.541022738445592 0.731279320796743 0.539094159682632
"-92.25/53.75/SSP5-RCP8.5" 26.2996876083891 10.4624911587295 0.0550408987827944 -0.191092264842258 0.689664374470345 0.207273056040904
"-60.25/52.25/SSP5-RCP8.5" 21.5717529944679 7.77019062758602 -0.186490746879316 -0.56158906597257 0.212560111216592 0.33731869782118
"12.75/63.75/SSP5-RCP8.5" 23.0644655435715 -1.11536658053499 -1.5689876860647 0.670250465358877 0.471079622494128 0.500128261523463
"38.75/64.25/SSP5-RCP8.5" 42.0369821736826 -0.222529519824095 -0.0416875417343918 1.28974217958215 0.685534479574341 0.451551116473611
"43.25/65.75/SSP5-RCP8.5" 28.0443401710602 1.46254394198182 0.452694502453059 1.37623864790944 0.704081604908318 0.46862120400805
"67.75/57.75/SSP5-RCP8.5" 38.3515317564631 3.3753387653919 -0.760231553347761 1.79085956302029 1.03566954276962 0.0764350297400548
"73.25/63.25/SSP5-RCP8.5" 2.85771883405558 8.19674341107153 0.587544583809089 1.5635224900861 1.46796096712311 -0.128638426346226
"76.25/57.75/SSP5-RCP8.5" 30.1613002908177 5.61488544248622 -0.670613438765893 1.74960449678139 0.956924211645206 -0.112373954254341
"81.25/65.25/SSP5-RCP8.5" -6.71512905825083 10.8914162824618 1.16681342824868 1.63693219666791 1.46896947537985 -0.155027721285804
"82.25/58.25/SSP5-RCP8.5" 29.2474217346943 6.49736670889856 -0.389065460229841 1.62778597966045 1.06139921549324 -0.161333680275588
"86.75/61.25/SSP5-RCP8.5" 10.0785618926936 9.07876288576049 0.279064069300367 1.53546917712242 1.34898392543031 -0.0958508696384706
"96.75/58.75/SSP5-RCP8.5" 9.86344570399038 9.45719468383153 0.337179561474984 1.35272184972022 1.20528215547414 -0.0536710957722246
"105.25/50.75/SSP5-RCP8.5" 18.1474136064897 7.57876381120671 0.851778265178795 0.988423790575725 0.508995044896749 -0.0925698218249821
"142.75/51.25/SSP5-RCP8.5" 33.8759919147573 5.19122459836518 1.68146959658963 0.564270686147186 0.470688726934693 -0.154280125602294
"152.25/59.25/SSP5-RCP8.5" -0.281708229754992 8.45081066540725 2.84146535708135 1.05926806711414 0.923626233386726 -0.640904109470725
"-156.75/65.25/SSP5-RCP8.5" -11.5340974860976 8.27659322850518 2.30524774751528 0.730358852312266 0.880642985900225 0.492857918791054
"-151.75/65.25/SSP5-RCP8.5" -5.01055851671124 6.56557078730937 2.31884843373949 0.822115167232893 0.825091681713614 0.505867737803303
"-89.25/54.75/SSP5-RCP8.5" 14.6780593792286 12.8136715256119 0.106016476699489 -0.206532089900821 0.533237562207876 0.218333782130195
"36.75/62.75/SSP5-RCP8.5" 47.3140343618616 -0.493963865770573 -0.182924163266741 1.29172088753338 0.762283843957255 0.356198701468179
"43.25/65.25/SSP5-RCP8.5" 31.7118546685561 1.22401409440333 0.567496245228809 1.34198140075166 0.78782063167436 0.376331781005051
"45.75/57.25/SSP5-RCP8.5" 62.5714385140565 -2.40979182849393 -0.27875705704278 1.22909798482077 0.628348267792255 0.320230300732815
"50.25/59.75/SSP5-RCP8.5" 45.7993658655201 0.312055303802476 -0.132281397280107 1.42414856918813 0.8165769468233 0.33783720121083
"53.25/61.25/SSP5-RCP8.5" 37.4457496131466 1.61207255807252 0.054981776200218 1.48744671879176 0.825979030922646 0.24098188487917
"61.75/59.75/SSP5-RCP8.5" 35.6619184181166 2.48414922556337 -0.0278943624433053 1.70533829609785 0.880529622466516 0.0619209650411223
"66.75/66.25/SSP5-RCP8.5" -2.99438616547564 8.18239288638873 1.13707376433983 1.43882401779251 0.973041940956486 -0.291680464780164
"72.25/61.75/SSP5-RCP8.5" 11.1391629846582 6.75099869489717 0.123731622474025 1.74503269890345 1.04218410982281 -0.197936763814378
"76.25/58.75/SSP5-RCP8.5" 25.1958442200873 5.9180747432595 -0.464331567641978 1.82452467772786 0.714445707716524 -0.225780761551083
"76.25/59.75/SSP5-RCP8.5" 20.2527881538091 6.40749608252569 -0.315043964832878 1.81783523026631 0.794435197766562 -0.231652031280599
"101.75/55.75/SSP5-RCP8.5" 10.6201091932363 7.68702343006341 0.528738471996853 1.19076175218831 0.401234193068468 -0.211746856714999
"138.25/50.75/SSP5-RCP8.5" 9.05906446753578 6.21618981962755 1.39641520924681 0.579727185338831 0.350121377950438 0.0251639869551503
"145.75/59.75/SSP5-RCP8.5" -22.2526832657423 8.31881265619042 3.57897563791356 0.759658960931173 0.835309594677197 -0.432954481163629
"-157.75/65.75/SSP5-RCP8.5" -19.448235465428 8.6601625426509 2.5456580818301 0.844648374509659 0.821662492965838 0.464615881441434
"-156.25/64.75/SSP5-RCP8.5" -10.6603808361544 7.93432025909399 2.22383437761037 0.916078616859418 0.746592569246485 0.49653278091971
"-123.75/57.25/SSP5-RCP8.5" -0.118944980040135 6.42732425532453 1.26447167551678 0.177507846728845 0.24625051144374 0.613919409861988
"-122.25/59.25/SSP5-RCP8.5" 15.2787580108229 4.91365284030816 1.20508118990518 0.498512574995614 0.147345666277686 0.563337249772346
"-110.75/55.75/SSP5-RCP8.5" 30.3619518460637 5.68753731040064 0.273042076252281 0.453143320028754 0.268617900834188 0.448484159183627
"-109.75/57.75/SSP5-RCP8.5" 14.6389041081671 7.80316079968989 0.668528841232337 0.264625198893404 0.227470486423267 0.428527299692286
"-94.75/53.25/SSP5-RCP8.5" 39.7555891794132 8.79876078619755 -0.178973353518839 0.337384125907622 0.273026883967064 0.117772045832885
"-93.25/52.75/SSP5-RCP8.5" 34.3554098468289 8.59172462893093 -0.314473042318014 0.404128776553822 0.289040590394155 0.101666797802433
"-75.25/55.25/SSP5-RCP8.5" 0.637343190654779 12.7939390569754 0.852067234726719 -0.360933590132391 0.203825147399101 0.361090918564462
"-61.25/51.75/SSP5-RCP8.5" 20.4759157457631 7.6320928018501 -0.307713344310393 -0.134564843630919 0.0740033602911593 0.274770985962068
"15.75/62.75/SSP5-RCP8.5" 36.1557784876402 -1.3728795280422 -1.74096072042001 0.797811869590656 0.338189983551376 0.245538210314728
"48.25/66.25/SSP5-RCP8.5" 21.563919520817 2.7406238232211 0.778170650458008 1.36689187529209 1.00466548279796 0.210972485523999
"54.75/60.75/SSP5-RCP8.5" 39.3286414958273 1.25779399815841 0.0796566539788809 1.53241149434797 0.939030227018716 0.201910254933083
"55.25/63.75/SSP5-RCP8.5" 19.3172446146888 3.67087686290613 0.714129816582081 1.44333793572052 1.04959221866791 0.136346800821676
"60.75/58.25/SSP5-RCP8.5" 45.9173789569107 0.984887597740954 0.00590498044218794 1.71896300254694 0.795208338216687 0.107331204374332
"67.75/59.25/SSP5-RCP8.5" 33.5696615736762 3.97140529948092 -0.169178820917742 1.80505471026193 0.777831719255489 -0.0497826861533791
"73.75/59.75/SSP5-RCP8.5" 21.7330958129576 5.84842336700901 -0.0789451572003435 1.7517977937894 0.796533085675557 -0.150191877280673
"82.75/60.25/SSP5-RCP8.5" 17.977237514079 7.34322509307535 0.0373666446688559 1.64656489714584 0.688910169506029 -0.198439589409818
"94.75/58.25/SSP5-RCP8.5" 16.3958716614833 8.07981521684835 0.445487554504316 1.43586932418584 0.465297406275984 -0.275396209657432
"140.25/49.75/SSP5-RCP8.5" 32.5185700289132 3.9091205478159 0.905480831646247 0.382062434079369 0.12938833226933 -0.0597660313936568
"-116.75/60.25/SSP5-RCP8.5" 7.804207596951 6.9671269484315 1.13400790831321 0.0990225671402168 -0.0873246700004564 0.454338984561904
"-115.75/61.75/SSP5-RCP8.5" 4.34622686136269 9.32781111362657 1.40644542180413 0.255549954458716 0.00691976741855192 0.52864654340527
"-111.25/56.25/SSP5-RCP8.5" 27.6505631858512 5.69518352404711 0.378231227201358 0.506540519223216 0.0406502488375585 0.420458988762499
"-104.75/58.75/SSP5-RCP8.5" -1.2384538552896 10.3963695910179 1.17123175686298 0.24739968715584 0.16999654565368 0.376429202448084
"-91.75/56.25/SSP5-RCP8.5" 10.4033823142901 12.4650122804428 1.21653137017469 0.0565818543270222 0.221541627183858 0.189643338230137
"-86.75/49.25/SSP5-RCP8.5" 50.9008277878056 6.50061070008399 -0.459173662531145 0.759796435418547 0.351180023680191 0.106117974120184
"-77.25/48.75/SSP5-RCP8.5" 48.9111896551095 6.65692734014436 -0.822272018440405 0.805993487738116 0.0830762825932841 -0.00713677501711238
"-74.75/50.25/SSP5-RCP8.5" 40.6921452092548 7.75716243234638 -0.783218147386552 0.539402563407232 0.0820471680281795 0.131004759579128
"-66.25/50.25/SSP5-RCP8.5" 47.6667922973233 5.89965915374953 -1.12137296022772 0.416395535548544 0.0677878362207964 0.164216831525109
"-58.25/54.25/SSP5-RCP8.5" 25.8903580301081 6.19997175836597 0.0564377188135798 -0.611228487738445 0.0675602324522417 0.559566339891978
"27.75/66.75/SSP5-RCP8.5" 24.5227840284518 0.63068657130032 -0.0993152325484608 0.973316765485115 0.8783555198252 0.333744372884492
"30.75/68.25/SSP5-RCP8.5" 19.0515149204069 0.373908508177213 0.338800520313975 0.796972111704154 0.907632832014562 0.351295196677354
"32.25/68.25/SSP5-RCP8.5" 20.7371725027452 0.103275756473704 0.360430222799053 0.795239162748272 0.921195383221895 0.336425378637024
"35.25/64.25/SSP5-RCP8.5" 44.2594936305607 -0.764455635421013 -0.131768058487058 1.22485596283391 0.799280576957947 0.214368772264903
"51.25/65.25/SSP5-RCP8.5" 20.8188038514378 3.06661224379769 0.950254778477792 1.37240181280662 0.99821680358794 0.102695663096036
"81.75/60.25/SSP5-RCP8.5" 18.0149724951701 7.05069585862902 0.353833845546106 1.67466616135204 0.513126337761875 -0.153657297665667
"109.75/50.75/SSP5-RCP8.5" 5.36187868877298 6.82710788765137 1.08916887639121 0.852384337970958 0.0323994289763662 -0.146037215311987
"142.75/52.25/SSP5-RCP8.5" 35.732560336227 4.06145001554031 2.76159538397401 0.55255449251585 0.846759453550537 -0.200437769513749
"-154.25/66.25/SSP5-RCP8.5" -22.0198588455345 7.68191652380002 2.58344742278981 1.10397851612738 0.384878829752014 0.265789005488461
"-123.75/62.75/SSP5-RCP8.5" -16.2913721459336 7.77564948602878 2.07787357509502 0.651558199420723 0.113339217578262 0.392306999608348
"-99.25/54.75/SSP5-RCP8.5" 30.5008514090812 8.63891391077668 0.383127012545562 0.491414687816692 0.0502533352779291 0.214902768310547
"28.25/67.25/SSP5-RCP8.5" 27.7229573160243 -0.258016418918261 -0.403234924039563 1.0283158270316 0.417350682373568 0.0915595661883069
"43.25/57.75/SSP5-RCP8.5" 62.3565437452435 -3.36386359859957 -0.589471513922336 1.31151165931362 0.0656595224105752 -0.12554778358819
"53.75/66.25/SSP5-RCP8.5" 14.2948204723336 3.56170101342566 0.761386833475733 1.30594035879718 0.25293776397366 -0.27145574458172
"138.25/52.75/SSP5-RCP8.5" 7.21237387381649 4.98347521493682 2.0673346082153 0.638882410560483 0.174706391772904 -0.252711380364262
"-150.25/62.75/SSP5-RCP8.5" 9.25314751959545 3.53267172366561 2.2070529357509 0.906490558076626 0.269506110897002 0.189050460352268
"-104.75/56.25/SSP5-RCP8.5" 22.915159060803 7.33760884605995 0.818244979130244 0.577035721374423 0.0237143595512946 0.278599916721254
"-97.75/51.75/SSP5-RCP8.5" 50.7145052443097 5.92819612323183 -0.300909692494978 1.11381694000169 -0.140794565409711 0.208314718643438
"-96.25/54.25/SSP5-RCP8.5" 32.5188706659712 8.4688501293182 0.699994058222641 0.566118043368889 0.0633535238895407 0.173950507263272
"-92.75/51.25/SSP5-RCP8.5" 49.2100703071112 5.81411128548048 -0.0834070225758407 0.999563194254976 0.0247172794860707 0.0433048150774985
"-86.75/53.75/SSP5-RCP8.5" 24.5132440500603 10.9206341318238 0.336061007628092 0.733274625001975 0.0611287742737701 0.273928637199262
